=== AMD PCAF random

64	0.122689	3	4	93.592647	91.173332	35.100166	4.409761	2.216655	1.487404	1.122667	0.932684	0.779423	0.693617	0.647292	
64	0.120174	3	8	90.199782	94.820000	36.522688	4.580797	2.295321	1.535566	1.158063	0.952331	0.790425	0.682897	0.601844	
64	0.123830	3	16	85.175949	97.193329	39.475857	4.951600	2.480092	1.657267	1.248371	1.007741	0.844546	0.727285	0.640382	

64	0.123327	4	1	93.940299	90.753334	36.686243	5.076379	2.944446	2.492764	2.836711	2.523326	2.384332	2.606933	2.497159	
64	0.124001	4	2	91.155489	94.206665	37.455812	4.864795	2.502410	1.847142	1.623816	1.531784	1.518869	1.373834	1.405255	
64	0.121253	4	4	87.221435	96.633331	39.546315	4.950636	2.493473	1.678064	1.262656	1.062406	0.947225	0.821697	0.810951	
64	0.131668	4	8	81.018511	98.306671	42.487188	5.319525	2.666734	1.783331	1.344381	1.118559	0.925234	0.818075	0.750947	
64	0.128036	4	16	72.214875	99.313332	47.155454	5.916583	2.965625	1.982655	1.493212	1.203279	1.011123	0.872374	0.768790	

64	0.127478	5	1	88.550489	95.786667	40.818148	6.040208	3.269613	2.877737	3.584866	3.246851	3.044500	2.923460	2.842476	
64	0.126039	5	2	83.797401	97.506668	42.569404	5.531323	2.901392	2.314303	2.663389	2.711348	2.002159	2.280415	2.087837	
64	0.125531	5	4	77.182087	98.806671	45.922977	5.771692	2.913594	1.987930	1.536296	1.587446	1.973999	1.407473	1.661521	
64	0.121505	5	8	67.546124	99.500000	50.360857	6.305806	3.157720	2.109234	1.587356	1.494002	1.122763	0.952925	0.908827	
64	0.124690	5	16	54.851118	99.813339	57.108960	7.156848	3.583721	2.395119	1.806838	1.468111	1.224938	1.056262	0.927336	

65	0.324809	1	1	99.758619	33.439999	31.594440	3.968283	2.032937	1.358642	1.047074	0.944343	0.707542	0.642334	0.561684	
65	0.120339	1	1	99.758619	33.439999	31.484143	3.970677	2.046019	1.380950	1.067161	0.892712	0.755408	0.672927	0.601209	
65	0.125500	1	2	99.600216	40.833332	31.394554	3.931322	1.985846	1.323543	0.998722	0.818418	0.687270	0.596976	0.558505	
65	0.121603	1	4	99.334396	49.126667	31.000420	3.907338	1.956574	1.305704	0.984160	0.798225	0.665734	0.588674	0.511492	
65	0.131397	1	8	98.878817	58.859997	31.324797	3.916947	1.965047	1.311969	0.987403	0.797104	0.674019	0.577145	0.508253	
65	0.130555	1	16	98.153665	68.326660	31.650209	3.972260	1.990374	1.329412	1.001483	0.806556	0.678597	0.584173	0.511303	

65	0.120078	2	1	98.906443	63.826668	32.381892	4.167306	2.162515	1.519006	1.245885	1.146349	1.079171	1.054591	1.027698	
65	0.125515	2	2	98.312492	71.559998	32.349376	4.070446	2.051707	1.385270	1.053393	0.907435	0.758611	0.752167	0.599402	
65	0.128433	2	4	97.419969	78.926666	32.638389	4.085168	2.046864	1.370826	1.033609	0.851075	0.719189	0.611721	0.571281	
65	0.117606	2	8	95.897614	85.673332	33.144597	4.147764	2.078934	1.389321	1.047255	0.862216	0.711198	0.614074	0.543241	
65	0.125340	2	16	93.589832	91.013336	34.525454	4.325151	2.169239	1.449130	1.094455	0.885503	0.735107	0.634020	0.558588	

65	0.130037	3	1	97.164583	81.959999	34.323341	4.625892	2.343572	1.755163	1.610121	1.500167	1.428606	1.367678	1.332970	
65	0.122077	3	2	95.760188	87.540001	34.183199	4.371886	2.216911	1.519523	1.215977	0.998283	0.896638	0.854504	0.766367	
65	0.126652	3	4	93.744319	91.686668	34.953896	4.404095	2.207402	1.480627	1.118093	0.954484	0.772948	0.745376	0.629306	
65	0.120926	3	8	90.335887	95.153336	36.536816	4.588895	2.300667	1.539443	1.159819	0.939106	0.788603	0.686001	0.608952	
65	0.138839	3	16	85.361748	97.413330	39.534970	4.950060	2.480573	1.658152	1.249744	1.013853	0.844696	0.752638	0.782977	

65	0.120047	4	1	94.003428	91.313332	36.695786	4.852626	2.619125	2.345671	2.624294	2.573081	2.407144	2.339570	2.244801	
65	0.119624	4	2	91.278822	94.533333	37.458959	4.794300	2.473156	1.687875	1.433116	1.651670	1.359178	1.385138	1.148367	
65	0.121092	4	4	87.445150	96.806671	39.429424	4.940046	2.482699	1.671547	1.288104	1.148472	0.922260	0.853912	1.046202	
65	0.117857	4	8	81.197913	98.386673	42.202949	5.296129	2.652969	1.775588	1.339159	1.106297	0.915112	0.790381	0.743582	
65	0.122814	4	16	72.441766	99.346664	47.101396	5.900896	2.959869	1.977709	1.490126	1.205050	1.006433	0.869285	0.765271	

65	0.122857	5	1	88.620856	95.966667	40.604289	5.682929	3.127569	2.812816	3.228010	2.869784	2.801409	2.888324	2.852879	
65	0.141335	5	2	83.957329	97.713333	42.653347	5.653139	3.107858	2.274795	2.282100	2.227890	2.299224	2.679921	2.138184	
65	0.133148	5	4	77.489036	98.860001	45.790002	5.772005	2.922258	1.982799	1.507151	1.637200	1.833420	1.240564	1.793465	
65	0.132295	5	8	67.723748	99.500000	50.426358	6.318401	3.163813	2.114488	1.593957	1.315048	1.093311	1.003148	0.896944	
65	0.117685	5	16	55.050769	99.786667	56.969080	7.145825	3.578154	2.390750	1.801245	1.463422	1.217860	1.052494	0.927931	

66	0.326636	1	1	99.764893	33.480000	31.953544	4.084084	2.094146	1.434738	1.148612	0.981731	0.809514	0.715726	0.643570	
66	0.124045	1	1	99.764893	33.480000	32.321588	4.154762	2.123137	1.471837	1.222814	1.058191	0.826048	0.707134	0.694988	
66	0.133737	1	2	99.605940	41.100002	31.636646	3.974318	1.999704	1.335705	1.010888	0.853398	0.701324	0.621081	0.567351	
66	0.134898	1	4	99.344873	49.880001	31.435501	3.935922	1.972091	1.318215	0.993514	0.851254	0.680750	0.583047	0.525149	
66	0.134062	1	8	98.898994	59.486668	31.528324	3.954089	1.982018	1.324221	0.999886	0.821319	0.694146	0.586806	0.514051	
66	0.126008	1	16	98.190535	68.886665	31.965052	4.012246	2.011492	1.345168	1.011360	0.815395	0.682414	0.588294	0.517666	

66	0.128951	2	1	98.947621	63.980000	32.975050	4.284942	2.318021	1.895310	1.933972	1.676576	1.457446	1.332214	1.247567	
66	0.131608	2	2	98.347283	72.119995	32.746533	4.111240	2.066364	1.388179	1.054259	0.903321	0.726495	0.648802	0.559076	
66	0.123929	2	4	97.464994	79.246666	32.559093	4.090494	2.049350	1.371991	1.034111	0.883104	0.732086	0.614458	0.545407	
66	0.126067	2	8	95.972903	86.053337	33.444755	4.190253	2.097050	1.402162	1.056510	0.856343	0.716473	0.618706	0.545140	
66	0.135839	2	16	93.720209	91.346672	34.745727	4.358926	2.185836	1.460495	1.099732	0.890490	0.742367	0.640234	0.563504	

66	0.131518	3	1	97.258401	82.120003	34.484584	4.636681	2.355933	1.750611	1.620285	1.488920	1.419100	1.400922	1.351860	
66	0.138956	3	2	95.830628	87.506660	34.575381	4.369681	2.227823	1.516606	1.178587	1.035974	0.873515	0.886263	0.841539	
66	0.122409	3	4	93.839306	91.933334	35.167706	4.411344	2.215924	1.486762	1.123980	0.926635	0.786994	0.709664	0.634361	
66	0.131030	3	8	90.489114	95.266663	36.741470	4.621848	2.315696	1.549382	1.167331	0.947871	0.800153	0.688568	0.624161	
66	0.131236	3	16	85.616785	97.426666	39.733181	4.978628	2.494224	1.668550	1.256800	1.015163	0.849096	0.732900	0.645545	

66	0.128722	4	1	94.172644	91.459999	36.999904	5.156105	2.934755	2.900350	3.106764	2.923074	2.640716	2.660924	2.492282	
66	0.129003	4	2	91.385361	94.686668	37.851848	4.823173	2.495282	1.688329	1.461463	1.619228	1.488960	1.262073	1.258493	
66	0.126389	4	4	87.589033	96.973335	39.607613	4.977778	2.506035	1.684410	1.277875	1.111886	1.013479	0.840327	1.015446	
66	0.129509	4	8	81.444041	98.613335	42.468583	5.332372	2.672010	1.791430	1.351299	1.105578	0.924385	0.832249	0.710502	
66	0.133529	4	16	72.807070	99.386665	47.207809	5.918816	2.966550	1.983656	1.494400	1.209895	1.011475	0.870281	0.767173	

66	0.127282	5	1	88.893173	96.173332	40.830565	5.815591	3.605797	3.461765	3.590495	3.570498	3.164942	3.059714	2.859922	
66	0.132992	5	2	84.087899	97.846672	42.847447	5.524976	2.932505	2.025179	1.937850	1.744423	2.092997	1.817317	1.825542	
66	0.125655	5	4	77.670333	98.973335	46.033002	5.773991	2.938433	1.966300	1.586334	1.390971	1.119314	1.398776	1.129131	
66	0.124919	5	8	68.023945	99.506668	50.427159	6.323568	3.168816	2.118454	1.597374	1.301773	1.095523	0.974516	0.920330	
66	0.134315	5	16	55.454674	99.839996	57.192743	7.164845	3.595514	2.405919	1.811543	1.467403	1.228769	1.060229	0.930307	

67	0.338916	1	1	99.768225	34.413334	32.590049	4.181367	2.140802	1.472556	1.185035	1.238015	0.884358	0.744933	0.668181	
67	0.138436	1	1	99.768225	34.413334	32.878641	4.227552	2.236887	1.510894	1.219874	1.022112	0.886799	0.810843	0.693890	
67	0.136917	1	2	99.611645	41.953335	32.229206	4.030632	2.027430	1.357057	1.035317	0.872640	0.742491	0.622534	0.585004	
67	0.129014	1	4	99.350745	50.686668	31.783156	3.976682	1.992406	1.331471	1.003876	0.816150	0.680783	0.601408	0.520890	
67	0.128811	1	8	98.906937	60.293335	31.952659	4.009592	2.011623	1.342310	1.011855	0.844588	0.686893	0.587419	0.517872	
67	0.128718	1	16	98.195697	69.753334	32.442012	4.072229	2.039855	1.365092	1.025997	0.827796	0.694859	0.598796	0.525676	

67	0.132817	2	1	98.976883	64.580002	33.297548	4.328246	2.249385	1.624212	1.470150	1.244936	1.155286	1.124302	1.044112	
67	0.128588	2	2	98.384614	72.686668	33.180613	4.172768	2.120622	1.430091	1.117074	0.968251	0.930147	0.911575	0.739805	
67	0.128491	2	4	97.505957	80.059998	33.009805	4.144717	2.076600	1.389176	1.047191	0.892460	0.716999	0.617317	0.548965	
67	0.139512	2	8	96.021597	86.566666	33.889875	4.238722	2.124553	1.419144	1.069804	0.867732	0.724595	0.625815	0.552179	
67	0.135793	2	16	93.760915	91.746666	35.189085	4.414243	2.212445	1.479739	1.115263	0.898314	0.750039	0.647403	0.570588	

67	0.132590	3	1	97.322896	82.686668	34.847843	4.546247	2.485436	2.116661	2.212080	1.994516	1.827725	1.795625	1.710958	
67	0.136626	3	2	95.902010	88.153336	34.983436	4.468735	2.284123	1.544355	1.270990	1.142236	0.947439	0.872465	0.830955	
67	0.133897	3	4	93.915089	92.373337	35.709577	4.481839	2.253205	1.512087	1.145710	0.937058	0.811876	0.713516	0.642060	
67	0.141522	3	8	90.580449	95.560005	37.352369	4.684300	2.347378	1.569520	1.203472	1.122453	0.810061	0.706195	0.613344	
67	0.132486	3	16	85.687439	97.739998	40.062865	5.029530	2.517959	1.683604	1.268016	1.027760	0.856191	0.739633	0.651144	

67	0.128737	4	1	94.304579	91.713333	37.385599	5.172483	2.590707	1.917615	1.897501	1.792113	1.769288	1.761655	1.723194	
67	0.136411	4	2	91.500970	94.946663	38.261403	4.871814	2.562341	1.948461	2.143472	1.735300	1.697057	1.467710	1.304951	
67	0.138068	4	4	87.691115	97.186668	40.127705	5.033444	2.535023	1.701825	1.298708	1.086582	0.944241	0.886681	0.862386	
67	0.138405	4	8	81.577483	98.686668	42.986571	5.391089	2.702728	1.807953	1.362487	1.107726	0.938287	0.830325	0.708503	
67	0.131463	4	16	72.855742	99.419998	47.619241	5.972782	2.996832	2.003279	1.507647	1.218903	1.021009	0.894722	0.774127	

67	0.133634	5	1	89.082370	96.419998	41.127346	5.850292	3.616375	3.521228	3.791562	3.444311	3.187151	3.122782	2.980106	
67	0.132096	5	2	84.233727	98.086670	43.331453	5.602952	3.367985	2.637349	2.814998	2.447938	2.397113	2.006088	2.080495	
67	0.128770	5	4	77.779262	99.126663	46.587936	5.847760	2.943880	1.995246	1.564291	1.314555	1.268489	1.347154	1.142403	
67	0.136614	5	8	68.168838	99.559998	50.804537	6.374993	3.196388	2.136571	1.608975	1.309029	1.114477	0.957841	0.899091	
67	0.133512	5	16	55.465415	99.846664	57.574847	7.216789	3.619789	2.420123	1.823576	1.480706	1.236818	1.066099	0.937850	

68	0.328929	1	1	99.771823	34.966667	32.890457	4.140208	2.147636	1.450741	1.111276	0.929780	0.750286	0.645997	0.568538	
68	0.128212	1	1	99.771823	34.966667	32.774887	4.134940	2.155440	1.459340	1.153691	1.031476	0.742993	0.739396	0.669498	
68	0.130351	1	2	99.617503	42.906666	32.570921	4.077922	2.046869	1.369362	1.046931	0.960911	0.709947	0.622861	0.555234	
68	0.133946	1	4	99.360182	51.506668	32.056811	4.035359	2.016473	1.347651	1.015714	0.821125	0.690219	0.606054	0.526563	
68	0.128534	1	8	98.924672	61.139999	32.399606	4.063561	2.036699	1.363846	1.029438	0.858045	0.700146	0.602359	0.532018	
68	0.138477	1	16	98.225329	70.520004	32.799010	4.116564	2.064238	1.378023	1.038308	0.862107	0.704392	0.604628	0.533902	

68	0.134187	2	1	98.995591	65.166664	33.965412	4.416117	2.381204	1.933673	1.953917	1.579148	1.574236	1.361991	1.291061	
68	0.128383	2	2	98.410368	73.206673	33.432492	4.206317	2.156584	1.434138	1.106789	0.942922	0.766860	0.743051	0.679501	
68	0.129856	2	4	97.549895	80.379997	33.423566	4.190896	2.099444	1.403690	1.061268	0.856084	0.723256	0.630170	0.555685	
68	0.129057	2	8	96.094521	86.839996	34.212932	4.279384	2.144648	1.431946	1.077210	1.223035	0.741632	0.631347	0.556678	
68	0.125569	2	16	93.870940	91.979996	35.564105	4.453147	2.229635	1.491658	1.123933	0.906633	0.756428	0.652392	0.574354	

68	0.124228	3	1	97.384043	83.126663	35.173668	4.725758	2.531779	2.123778	2.244114	1.960290	1.871529	1.928262	1.780013	
68	0.129013	3	2	95.984773	88.666664	35.172912	4.494087	2.270163	1.560069	1.203436	1.192339	1.067436	1.041644	0.892359	
68	0.123971	3	4	94.012612	92.773338	36.111411	4.531372	2.273079	1.525408	1.152475	0.943585	0.797494	0.725611	0.655446	
68	0.134524	3	8	90.739305	95.813332	37.630320	4.721713	2.367069	1.582755	1.193885	0.971888	0.822241	0.704506	0.628606	
68	0.136045	3	16	85.905908	97.813332	40.373548	5.056095	2.537919	1.692845	1.274387	1.027203	0.860939	0.742816	0.652242	

68	0.132981	4	1	94.423247	91.833336	37.558556	5.114861	2.942086	2.715102	2.823969	2.776038	2.501007	2.347618	2.256702	
68	0.127415	4	2	91.643540	95.020004	38.473729	4.891775	2.529576	1.730029	1.426811	1.084779	1.148283	1.062457	1.076495	
68	0.121432	4	4	87.872502	97.220001	40.280345	5.061939	2.544715	1.714860	1.313292	1.119511	0.959883	0.954021	0.965765	
68	0.133421	4	8	81.835867	98.706665	43.273918	5.422673	2.718657	1.818139	1.371510	1.165501	0.955954	0.825582	0.760307	
68	0.129733	4	16	73.166107	99.440002	47.858353	6.004003	3.009517	2.011684	1.515843	1.222935	1.025619	0.883929	0.778382	

68	0.125853	5	1	89.304574	96.573334	41.529667	6.176390	3.631353	3.685987	4.321588	3.576940	3.449287	3.437988	3.230388	
68	0.127177	5	2	84.461159	98.146667	43.507890	5.775150	3.311287	2.495610	2.757209	2.462889	2.361185	2.398217	2.100239	
68	0.132878	5	4	78.030308	99.133331	46.715918	5.864309	2.973803	2.021656	1.637795	1.795745	1.356069	1.563598	1.431739	
68	0.128751	5	8	68.503412	99.620003	51.182427	6.408754	3.211422	2.146467	1.616761	1.340429	1.111122	0.961451	0.880185	
68	0.124048	5	16	55.816329	99.846664	57.828074	7.238575	3.630845	2.426304	1.828188	1.485793	1.234915	1.066747	0.936874	

